,episode,make_span,reward,min_make_span
595,198.0,602.0,-1.6428571428571428,577.0
596,198.0,591.0,-1.0816326530612246,577.0
597,199.0,642.0,-3.683673469387755,577.0
598,199.0,600.0,-1.540816326530612,577.0
599,199.0,596.0,-1.3367346938775508,577.0
600,200.0,586.0,-0.826530612244898,577.0
601,200.0,588.0,-0.9285714285714286,577.0
602,200.0,641.0,-3.63265306122449,577.0
603,201.0,602.0,-1.6428571428571428,577.0
604,201.0,591.0,-1.0816326530612246,577.0
605,201.0,578.0,-0.41836734693877553,577.0
606,202.0,617.0,-2.4081632653061225,577.0
607,202.0,602.0,-1.6428571428571428,577.0
608,202.0,610.0,-2.0510204081632653,577.0
609,203.0,578.0,-0.41836734693877553,577.0
610,203.0,584.0,-0.7244897959183674,577.0
611,203.0,601.0,-1.5918367346938775,577.0
612,204.0,583.0,-0.6734693877551021,577.0
613,204.0,599.0,-1.489795918367347,577.0
614,204.0,584.0,-0.7244897959183674,577.0
615,205.0,617.0,-2.4081632653061225,577.0
616,205.0,605.0,-1.7959183673469388,577.0
617,205.0,589.0,-0.9795918367346939,577.0
618,206.0,586.0,-0.826530612244898,577.0
619,206.0,606.0,-1.8469387755102042,577.0
620,206.0,602.0,-1.6428571428571428,577.0
621,207.0,600.0,-1.5408163265306123,577.0
622,207.0,650.0,-4.091836734693877,577.0
623,207.0,597.0,-1.3877551020408165,577.0
624,208.0,610.0,-2.0510204081632653,577.0
625,208.0,594.0,-1.2346938775510203,577.0
626,208.0,631.0,-3.122448979591837,577.0
627,209.0,650.0,-4.091836734693877,577.0
628,209.0,579.0,-0.46938775510204084,577.0
629,209.0,602.0,-1.6428571428571428,577.0
630,210.0,618.0,-2.4591836734693877,577.0
631,210.0,581.0,-0.5714285714285715,577.0
632,210.0,596.0,-1.336734693877551,577.0
633,211.0,608.0,-1.9489795918367347,577.0
634,211.0,639.0,-3.5306122448979598,577.0
635,211.0,600.0,-1.5408163265306123,577.0
636,212.0,600.0,-1.540816326530612,577.0
637,212.0,587.0,-0.8775510204081632,577.0
638,212.0,583.0,-0.6734693877551021,577.0
639,213.0,617.0,-2.4081632653061225,577.0
640,213.0,591.0,-1.0816326530612246,577.0
641,213.0,602.0,-1.6428571428571428,577.0
642,214.0,610.0,-2.0510204081632653,577.0
643,214.0,597.0,-1.3877551020408163,577.0
644,214.0,626.0,-2.8673469387755106,577.0
645,215.0,618.0,-2.4591836734693877,577.0
646,215.0,602.0,-1.6428571428571428,577.0
647,215.0,594.0,-1.2346938775510203,577.0
648,216.0,586.0,-0.8265306122448979,577.0
649,216.0,587.0,-0.8775510204081634,577.0
650,216.0,602.0,-1.6428571428571428,577.0
651,217.0,591.0,-1.0816326530612246,577.0
652,217.0,581.0,-0.5714285714285714,577.0
653,217.0,587.0,-0.8775510204081632,577.0
654,218.0,598.0,-1.4387755102040816,577.0
655,218.0,607.0,-1.8979591836734695,577.0
656,218.0,596.0,-1.336734693877551,577.0
657,219.0,627.0,-2.9183673469387754,577.0
658,219.0,624.0,-2.7653061224489797,577.0
659,219.0,589.0,-0.9795918367346939,577.0
660,220.0,592.0,-1.1326530612244898,577.0
661,220.0,605.0,-1.7959183673469385,577.0
662,220.0,624.0,-2.7653061224489797,577.0
663,221.0,638.0,-3.479591836734694,577.0
664,221.0,585.0,-0.7755102040816326,577.0
665,221.0,584.0,-0.7244897959183674,577.0
666,222.0,606.0,-1.8469387755102042,577.0
667,222.0,594.0,-1.2346938775510203,577.0
668,222.0,607.0,-1.8979591836734695,577.0
669,223.0,597.0,-1.3877551020408163,577.0
670,223.0,593.0,-1.183673469387755,577.0
671,223.0,594.0,-1.2346938775510203,577.0
672,224.0,609.0,-2.0,577.0
673,224.0,600.0,-1.5408163265306123,577.0
674,224.0,598.0,-1.4387755102040818,577.0
675,225.0,613.0,-2.204081632653061,577.0
676,225.0,610.0,-2.0510204081632653,577.0
677,225.0,597.0,-1.3877551020408163,577.0
678,226.0,665.0,-4.857142857142857,577.0
679,226.0,686.0,-5.928571428571428,577.0
680,226.0,630.0,-3.071428571428571,577.0
681,227.0,600.0,-1.5408163265306123,577.0
682,227.0,623.0,-2.7142857142857144,577.0
683,227.0,653.0,-4.244897959183674,577.0
684,228.0,591.0,-1.0816326530612244,577.0
685,228.0,584.0,-0.7244897959183674,577.0
686,228.0,588.0,-0.9285714285714286,577.0
687,229.0,640.0,-3.5816326530612246,577.0
688,229.0,624.0,-2.7653061224489797,577.0
689,229.0,593.0,-1.183673469387755,577.0
690,230.0,600.0,-1.5408163265306123,577.0
691,230.0,591.0,-1.0816326530612246,577.0
692,230.0,617.0,-2.4081632653061225,577.0
693,231.0,630.0,-3.071428571428571,577.0
694,231.0,600.0,-1.5408163265306123,577.0
695,231.0,616.0,-2.357142857142857,577.0
696,232.0,616.0,-2.357142857142857,577.0
697,232.0,691.0,-6.183673469387755,577.0
698,232.0,612.0,-2.1530612244897958,577.0
699,233.0,684.0,-5.826530612244898,577.0
700,233.0,691.0,-6.183673469387755,577.0
701,233.0,664.0,-4.8061224489795915,577.0
702,234.0,602.0,-1.6428571428571428,577.0
703,234.0,598.0,-1.4387755102040816,577.0
704,234.0,651.0,-4.142857142857143,577.0
705,235.0,612.0,-2.1530612244897958,577.0
706,235.0,668.0,-5.0102040816326525,577.0
707,235.0,594.0,-1.2346938775510203,577.0
708,236.0,638.0,-3.4795918367346936,577.0
709,236.0,659.0,-4.551020408163265,577.0
710,236.0,630.0,-3.071428571428571,577.0
711,237.0,670.0,-5.112244897959184,577.0
712,237.0,613.0,-2.204081632653061,577.0
713,237.0,621.0,-2.6122448979591835,577.0
714,238.0,598.0,-1.4387755102040816,577.0
715,238.0,619.0,-2.5102040816326534,577.0
716,238.0,602.0,-1.642857142857143,577.0
717,239.0,615.0,-2.306122448979592,577.0
718,239.0,630.0,-3.0714285714285716,577.0
719,239.0,589.0,-0.9795918367346939,577.0
720,240.0,618.0,-2.4591836734693877,577.0
721,240.0,641.0,-3.63265306122449,577.0
722,240.0,686.0,-5.928571428571429,577.0
723,241.0,628.0,-2.969387755102041,577.0
724,241.0,618.0,-2.4591836734693877,577.0
725,241.0,633.0,-3.224489795918368,577.0
726,242.0,638.0,-3.4795918367346936,577.0
727,242.0,590.0,-1.030612244897959,577.0
728,242.0,606.0,-1.8469387755102042,577.0
729,243.0,630.0,-3.071428571428571,577.0
730,243.0,664.0,-4.8061224489795915,577.0
731,243.0,683.0,-5.775510204081632,577.0
732,244.0,612.0,-2.1530612244897958,577.0
733,244.0,577.0,-0.36734693877551017,577.0
734,244.0,602.0,-1.6428571428571428,577.0
735,245.0,661.0,-4.653061224489796,577.0
736,245.0,616.0,-2.3571428571428568,577.0
737,245.0,649.0,-4.040816326530612,577.0
738,246.0,660.0,-4.6020408163265305,577.0
739,246.0,650.0,-4.091836734693877,577.0
740,246.0,635.0,-3.326530612244898,577.0
741,247.0,650.0,-4.091836734693878,577.0
742,247.0,658.0,-4.5,577.0
743,247.0,659.0,-4.551020408163265,577.0
744,248.0,673.0,-5.26530612244898,577.0
745,248.0,718.0,-7.561224489795919,577.0
746,248.0,626.0,-2.86734693877551,577.0
747,249.0,609.0,-2.0,577.0
748,249.0,618.0,-2.4591836734693877,577.0
749,249.0,679.0,-5.571428571428571,577.0
750,250.0,644.0,-3.7857142857142856,577.0
751,250.0,625.0,-2.816326530612245,577.0
752,250.0,611.0,-2.1020408163265305,577.0
753,251.0,617.0,-2.408163265306122,577.0
754,251.0,629.0,-3.020408163265306,577.0
755,251.0,592.0,-1.1326530612244896,577.0
756,252.0,647.0,-3.9387755102040813,577.0
757,252.0,620.0,-2.5612244897959187,577.0
758,252.0,582.0,-0.6224489795918368,577.0
759,253.0,597.0,-1.3877551020408163,577.0
760,253.0,613.0,-2.204081632653061,577.0
761,253.0,632.0,-3.1734693877551017,577.0
762,254.0,593.0,-1.183673469387755,577.0
763,254.0,602.0,-1.6428571428571428,577.0
764,254.0,625.0,-2.816326530612245,577.0
765,255.0,596.0,-1.336734693877551,577.0
766,255.0,619.0,-2.510204081632653,577.0
767,255.0,608.0,-1.9489795918367347,577.0
768,256.0,618.0,-2.4591836734693877,577.0
769,256.0,617.0,-2.4081632653061225,577.0
770,256.0,610.0,-2.0510204081632653,577.0
771,257.0,658.0,-4.5,577.0
772,257.0,602.0,-1.6428571428571428,577.0
773,257.0,633.0,-3.224489795918367,577.0
774,258.0,602.0,-1.6428571428571428,577.0
775,258.0,585.0,-0.7755102040816326,577.0
776,258.0,592.0,-1.1326530612244898,577.0
777,259.0,610.0,-2.0510204081632653,577.0
778,259.0,623.0,-2.714285714285714,577.0
779,259.0,585.0,-0.7755102040816326,577.0
780,260.0,589.0,-0.9795918367346939,577.0
781,260.0,608.0,-1.9489795918367347,577.0
782,260.0,617.0,-2.4081632653061225,577.0
783,261.0,609.0,-2.0,577.0
784,261.0,602.0,-1.6428571428571428,577.0
785,261.0,618.0,-2.4591836734693877,577.0
786,262.0,599.0,-1.489795918367347,577.0
787,262.0,616.0,-2.3571428571428568,577.0
788,262.0,613.0,-2.204081632653061,577.0
789,263.0,675.0,-5.36734693877551,577.0
790,263.0,657.0,-4.448979591836735,577.0
791,263.0,605.0,-1.7959183673469385,577.0
792,264.0,597.0,-1.3877551020408163,577.0
793,264.0,595.0,-1.2857142857142858,577.0
794,264.0,588.0,-0.9285714285714286,577.0
795,265.0,625.0,-2.816326530612245,577.0
796,265.0,595.0,-1.2857142857142858,577.0
797,265.0,606.0,-1.8469387755102042,577.0
798,266.0,632.0,-3.173469387755102,577.0
799,266.0,638.0,-3.4795918367346936,577.0
800,266.0,657.0,-4.448979591836735,577.0
801,267.0,592.0,-1.1326530612244898,577.0
802,267.0,619.0,-2.5102040816326534,577.0
803,267.0,596.0,-1.336734693877551,577.0
804,268.0,606.0,-1.8469387755102038,577.0
805,268.0,622.0,-2.663265306122449,577.0
806,268.0,600.0,-1.540816326530612,577.0
807,269.0,733.0,-8.326530612244898,577.0
808,269.0,657.0,-4.448979591836735,577.0
809,269.0,597.0,-1.3877551020408163,577.0
810,270.0,643.0,-3.7346938775510203,577.0
811,270.0,587.0,-0.8775510204081632,577.0
812,270.0,632.0,-3.173469387755102,577.0
813,271.0,601.0,-1.5918367346938775,577.0
814,271.0,602.0,-1.6428571428571428,577.0
815,271.0,592.0,-1.1326530612244898,577.0
816,272.0,586.0,-0.826530612244898,577.0
817,272.0,583.0,-0.673469387755102,577.0
818,272.0,594.0,-1.2346938775510203,577.0
819,273.0,651.0,-4.142857142857142,577.0
820,273.0,605.0,-1.7959183673469388,577.0
821,273.0,625.0,-2.816326530612245,577.0
822,274.0,610.0,-2.0510204081632653,577.0
823,274.0,615.0,-2.306122448979592,577.0
824,274.0,603.0,-1.6938775510204083,577.0
825,275.0,647.0,-3.9387755102040813,577.0
826,275.0,578.0,-0.41836734693877553,577.0
827,275.0,675.0,-5.36734693877551,577.0
828,276.0,647.0,-3.9387755102040813,577.0
829,276.0,614.0,-2.2551020408163267,577.0
830,276.0,598.0,-1.4387755102040816,577.0
831,277.0,599.0,-1.489795918367347,577.0
832,277.0,596.0,-1.336734693877551,577.0
833,277.0,640.0,-3.5816326530612246,577.0
834,278.0,611.0,-2.1020408163265305,577.0
835,278.0,651.0,-4.142857142857142,577.0
836,278.0,616.0,-2.357142857142857,577.0
837,279.0,600.0,-1.5408163265306123,577.0
838,279.0,619.0,-2.510204081632653,577.0
839,279.0,618.0,-2.4591836734693877,577.0
840,280.0,655.0,-4.346938775510204,577.0
841,280.0,614.0,-2.2551020408163263,577.0
842,280.0,645.0,-3.836734693877551,577.0
843,281.0,654.0,-4.295918367346939,577.0
844,281.0,578.0,-0.41836734693877553,577.0
845,281.0,613.0,-2.204081632653061,577.0
846,282.0,602.0,-1.6428571428571428,577.0
847,282.0,592.0,-1.1326530612244898,577.0
848,282.0,614.0,-2.2551020408163267,577.0
849,283.0,614.0,-2.2551020408163263,577.0
850,283.0,613.0,-2.204081632653061,577.0
851,283.0,692.0,-6.23469387755102,577.0
852,284.0,625.0,-2.816326530612245,577.0
853,284.0,617.0,-2.4081632653061225,577.0
854,284.0,584.0,-0.7244897959183674,577.0
855,285.0,661.0,-4.653061224489797,577.0
856,285.0,592.0,-1.1326530612244898,577.0
857,285.0,621.0,-2.612244897959184,577.0
858,286.0,588.0,-0.9285714285714285,577.0
859,286.0,598.0,-1.4387755102040816,577.0
860,286.0,593.0,-1.183673469387755,577.0
861,287.0,591.0,-1.0816326530612246,577.0
862,287.0,604.0,-1.7448979591836733,577.0
863,287.0,607.0,-1.8979591836734693,577.0
864,288.0,639.0,-3.5306122448979593,577.0
865,288.0,601.0,-1.5918367346938775,577.0
866,288.0,636.0,-3.3775510204081636,577.0
867,289.0,619.0,-2.510204081632653,577.0
868,289.0,607.0,-1.8979591836734695,577.0
869,289.0,630.0,-3.071428571428571,577.0
870,290.0,660.0,-4.6020408163265305,577.0
871,290.0,624.0,-2.7653061224489797,577.0
872,290.0,606.0,-1.846938775510204,577.0
873,291.0,617.0,-2.4081632653061225,577.0
874,291.0,590.0,-1.030612244897959,577.0
875,291.0,595.0,-1.2857142857142856,577.0
876,292.0,626.0,-2.86734693877551,577.0
877,292.0,619.0,-2.5102040816326525,577.0
878,292.0,696.0,-6.438775510204081,577.0
879,293.0,667.0,-4.959183673469388,577.0
880,293.0,603.0,-1.6938775510204083,577.0
881,293.0,624.0,-2.7653061224489797,577.0
882,294.0,618.0,-2.4591836734693877,577.0
883,294.0,652.0,-4.1938775510204085,577.0
884,294.0,594.0,-1.2346938775510203,577.0
885,295.0,612.0,-2.1530612244897958,577.0
886,295.0,642.0,-3.683673469387755,577.0
887,295.0,640.0,-3.5816326530612246,577.0
888,296.0,585.0,-0.7755102040816326,577.0
889,296.0,645.0,-3.8367346938775513,577.0
890,296.0,593.0,-1.183673469387755,577.0
891,297.0,628.0,-2.9693877551020407,577.0
892,297.0,627.0,-2.9183673469387754,577.0
893,297.0,628.0,-2.969387755102041,577.0
894,298.0,643.0,-3.7346938775510203,577.0
895,298.0,634.0,-3.2755102040816326,577.0
896,298.0,606.0,-1.846938775510204,577.0
897,299.0,580.0,-0.5204081632653061,577.0
898,299.0,607.0,-1.8979591836734695,577.0
899,299.0,583.0,-0.673469387755102,577.0
900,300.0,606.0,-1.8469387755102042,577.0
901,300.0,617.0,-2.4081632653061225,577.0
902,300.0,645.0,-3.836734693877551,577.0
903,301.0,617.0,-2.4081632653061225,577.0
904,301.0,636.0,-3.377551020408163,577.0
905,301.0,688.0,-6.030612244897959,577.0
906,302.0,639.0,-3.5306122448979593,577.0
907,302.0,658.0,-4.5,577.0
908,302.0,664.0,-4.8061224489795915,577.0
909,303.0,660.0,-4.6020408163265305,577.0
910,303.0,700.0,-6.642857142857142,577.0
911,303.0,625.0,-2.816326530612245,577.0
912,304.0,638.0,-3.4795918367346936,577.0
913,304.0,650.0,-4.091836734693878,577.0
914,304.0,632.0,-3.173469387755102,577.0
915,305.0,657.0,-4.448979591836735,577.0
916,305.0,599.0,-1.4897959183673468,577.0
917,305.0,608.0,-1.9489795918367347,577.0
918,306.0,607.0,-1.8979591836734695,577.0
919,306.0,601.0,-1.5918367346938775,577.0
920,306.0,612.0,-2.1530612244897958,577.0
921,307.0,623.0,-2.7142857142857144,577.0
922,307.0,668.0,-5.0102040816326525,577.0
923,307.0,611.0,-2.1020408163265305,577.0
924,308.0,598.0,-1.4387755102040816,577.0
925,308.0,612.0,-2.1530612244897958,577.0
926,308.0,632.0,-3.1734693877551017,577.0
927,309.0,632.0,-3.173469387755102,577.0
928,309.0,612.0,-2.1530612244897958,577.0
929,309.0,640.0,-3.5816326530612246,577.0
930,310.0,716.0,-7.459183673469388,577.0
931,310.0,610.0,-2.0510204081632653,577.0
932,310.0,618.0,-2.4591836734693877,577.0
933,311.0,619.0,-2.5102040816326534,577.0
934,311.0,649.0,-4.040816326530612,577.0
935,311.0,642.0,-3.683673469387755,577.0
936,312.0,628.0,-2.969387755102041,577.0
937,312.0,611.0,-2.1020408163265305,577.0
938,312.0,622.0,-2.663265306122449,577.0
939,313.0,750.0,-9.193877551020407,577.0
940,313.0,619.0,-2.510204081632653,577.0
941,313.0,607.0,-1.8979591836734695,577.0
942,314.0,631.0,-3.122448979591837,577.0
943,314.0,626.0,-2.86734693877551,577.0
944,314.0,603.0,-1.693877551020408,577.0
945,315.0,633.0,-3.2244897959183674,577.0
946,315.0,636.0,-3.3775510204081636,577.0
947,315.0,641.0,-3.63265306122449,577.0
948,316.0,604.0,-1.7448979591836737,577.0
949,316.0,651.0,-4.142857142857142,577.0
950,316.0,627.0,-2.9183673469387754,577.0
951,317.0,634.0,-3.2755102040816326,577.0
952,317.0,602.0,-1.6428571428571428,577.0
953,317.0,652.0,-4.1938775510204085,577.0
954,318.0,623.0,-2.7142857142857144,577.0
955,318.0,643.0,-3.7346938775510203,577.0
956,318.0,594.0,-1.2346938775510203,577.0
957,319.0,609.0,-2.0,577.0
958,319.0,642.0,-3.683673469387755,577.0
959,319.0,594.0,-1.2346938775510203,577.0
960,320.0,629.0,-3.020408163265306,577.0
961,320.0,592.0,-1.1326530612244898,577.0
962,320.0,631.0,-3.122448979591837,577.0
963,321.0,678.0,-5.520408163265306,577.0
964,321.0,602.0,-1.6428571428571428,577.0
965,321.0,612.0,-2.1530612244897958,577.0
966,322.0,651.0,-4.142857142857142,577.0
967,322.0,582.0,-0.6224489795918366,577.0
968,322.0,642.0,-3.683673469387755,577.0
969,323.0,659.0,-4.551020408163265,577.0
970,323.0,644.0,-3.7857142857142856,577.0
971,323.0,591.0,-1.0816326530612246,577.0
972,324.0,620.0,-2.5612244897959187,577.0
973,324.0,605.0,-1.7959183673469388,577.0
974,324.0,597.0,-1.3877551020408163,577.0
975,325.0,647.0,-3.9387755102040813,577.0
976,325.0,640.0,-3.5816326530612246,577.0
977,325.0,614.0,-2.2551020408163267,577.0
978,326.0,606.0,-1.846938775510204,577.0
979,326.0,590.0,-1.030612244897959,577.0
980,326.0,630.0,-3.0714285714285716,577.0
981,327.0,683.0,-5.775510204081632,577.0
982,327.0,619.0,-2.510204081632653,577.0
983,327.0,641.0,-3.63265306122449,577.0
984,328.0,616.0,-2.357142857142857,577.0
985,328.0,647.0,-3.938775510204082,577.0
986,328.0,623.0,-2.7142857142857144,577.0
987,329.0,660.0,-4.6020408163265305,577.0
988,329.0,633.0,-3.224489795918368,577.0
989,329.0,601.0,-1.5918367346938775,577.0
990,330.0,628.0,-2.9693877551020407,577.0
991,330.0,599.0,-1.489795918367347,577.0
992,330.0,586.0,-0.8265306122448979,577.0
993,331.0,618.0,-2.4591836734693877,577.0
994,331.0,655.0,-4.346938775510203,577.0
995,331.0,664.0,-4.8061224489795915,577.0
996,332.0,690.0,-6.13265306122449,577.0
997,332.0,605.0,-1.7959183673469385,577.0
998,332.0,620.0,-2.5612244897959187,577.0
999,333.0,611.0,-2.1020408163265305,577.0
1000,333.0,621.0,-2.612244897959184,577.0
1001,333.0,619.0,-2.510204081632653,577.0
1002,334.0,576.0,-0.3163265306122449,576.0
1003,334.0,619.0,-2.510204081632653,576.0
1004,334.0,638.0,-3.479591836734694,576.0
1005,335.0,630.0,-3.071428571428571,576.0
1006,335.0,609.0,-2.0,576.0
1007,335.0,749.0,-9.142857142857142,576.0
1008,336.0,624.0,-2.7653061224489797,576.0
1009,336.0,603.0,-1.6938775510204083,576.0
1010,336.0,588.0,-0.9285714285714285,576.0
1011,337.0,623.0,-2.7142857142857144,576.0
1012,337.0,598.0,-1.4387755102040818,576.0
1013,337.0,614.0,-2.2551020408163263,576.0
1014,338.0,620.0,-2.561224489795918,576.0
1015,338.0,639.0,-3.5306122448979593,576.0
1016,338.0,614.0,-2.2551020408163267,576.0
1017,339.0,590.0,-1.030612244897959,576.0
1018,339.0,651.0,-4.142857142857143,576.0
1019,339.0,626.0,-2.86734693877551,576.0
1020,340.0,612.0,-2.1530612244897958,576.0
1021,340.0,626.0,-2.86734693877551,576.0
1022,340.0,615.0,-2.3061224489795915,576.0
1023,341.0,606.0,-1.846938775510204,576.0
1024,341.0,600.0,-1.5408163265306123,576.0
1025,341.0,620.0,-2.5612244897959187,576.0
1026,342.0,638.0,-3.479591836734694,576.0
1027,342.0,668.0,-5.010204081632653,576.0
1028,342.0,623.0,-2.7142857142857144,576.0
1029,343.0,583.0,-0.673469387755102,576.0
1030,343.0,660.0,-4.6020408163265305,576.0
1031,343.0,588.0,-0.9285714285714286,576.0
1032,344.0,610.0,-2.0510204081632653,576.0
1033,344.0,636.0,-3.377551020408163,576.0
1034,344.0,632.0,-3.1734693877551017,576.0
1035,345.0,631.0,-3.122448979591837,576.0
1036,345.0,663.0,-4.755102040816326,576.0
1037,345.0,677.0,-5.469387755102041,576.0
1038,346.0,626.0,-2.86734693877551,576.0
1039,346.0,615.0,-2.3061224489795915,576.0
1040,346.0,622.0,-2.663265306122449,576.0
1041,347.0,757.0,-9.551020408163264,576.0
1042,347.0,579.0,-0.46938775510204084,576.0
1043,347.0,629.0,-3.020408163265306,576.0
1044,348.0,603.0,-1.6938775510204083,576.0
1045,348.0,610.0,-2.0510204081632653,576.0
1046,348.0,613.0,-2.2040816326530615,576.0
1047,349.0,631.0,-3.1224489795918364,576.0
1048,349.0,654.0,-4.295918367346939,576.0
1049,349.0,634.0,-3.2755102040816326,576.0
1050,350.0,618.0,-2.4591836734693877,576.0
1051,350.0,590.0,-1.030612244897959,576.0
1052,350.0,635.0,-3.3265306122448983,576.0
1053,351.0,650.0,-4.091836734693878,576.0
1054,351.0,630.0,-3.071428571428571,576.0
1055,351.0,645.0,-3.836734693877551,576.0
1056,352.0,655.0,-4.346938775510204,576.0
1057,352.0,643.0,-3.7346938775510203,576.0
1058,352.0,610.0,-2.0510204081632653,576.0
1059,353.0,657.0,-4.448979591836735,576.0
1060,353.0,634.0,-3.2755102040816326,576.0
1061,353.0,616.0,-2.357142857142857,576.0
1062,354.0,711.0,-7.204081632653061,576.0
1063,354.0,601.0,-1.5918367346938775,576.0
1064,354.0,666.0,-4.908163265306122,576.0
1065,355.0,644.0,-3.7857142857142856,576.0
1066,355.0,637.0,-3.428571428571429,576.0
1067,355.0,622.0,-2.6632653061224487,576.0
1068,356.0,613.0,-2.204081632653061,576.0
1069,356.0,615.0,-2.306122448979592,576.0
1070,356.0,625.0,-2.816326530612245,576.0
1071,357.0,598.0,-1.4387755102040818,576.0
1072,357.0,604.0,-1.7448979591836733,576.0
1073,357.0,716.0,-7.459183673469388,576.0
1074,358.0,655.0,-4.346938775510204,576.0
1075,358.0,611.0,-2.1020408163265305,576.0
1076,358.0,629.0,-3.020408163265306,576.0
1077,359.0,637.0,-3.428571428571429,576.0
1078,359.0,632.0,-3.173469387755102,576.0
1079,359.0,625.0,-2.816326530612245,576.0
1080,360.0,600.0,-1.5408163265306123,576.0
1081,360.0,674.0,-5.316326530612245,576.0
1082,360.0,671.0,-5.163265306122449,576.0
1083,361.0,646.0,-3.887755102040816,576.0
1084,361.0,794.0,-11.438775510204081,576.0
1085,361.0,796.0,-11.540816326530614,576.0
1086,362.0,655.0,-4.346938775510204,576.0
1087,362.0,609.0,-2.0,576.0
1088,362.0,637.0,-3.428571428571429,576.0
1089,363.0,611.0,-2.1020408163265305,576.0
1090,363.0,649.0,-4.040816326530612,576.0
1091,363.0,636.0,-3.3775510204081636,576.0
1092,364.0,604.0,-1.7448979591836735,576.0
1093,364.0,625.0,-2.816326530612245,576.0
1094,364.0,645.0,-3.8367346938775513,576.0
1095,365.0,625.0,-2.816326530612245,576.0
1096,365.0,623.0,-2.7142857142857144,576.0
1097,365.0,635.0,-3.326530612244898,576.0
1098,366.0,651.0,-4.142857142857143,576.0
1099,366.0,691.0,-6.183673469387755,576.0
1100,366.0,674.0,-5.316326530612244,576.0
1101,367.0,655.0,-4.346938775510204,576.0
1102,367.0,655.0,-4.346938775510204,576.0
1103,367.0,682.0,-5.724489795918367,576.0
1104,368.0,647.0,-3.938775510204082,576.0
1105,368.0,673.0,-5.26530612244898,576.0
1106,368.0,714.0,-7.357142857142858,576.0
1107,369.0,594.0,-1.2346938775510203,576.0
1108,369.0,599.0,-1.489795918367347,576.0
1109,369.0,619.0,-2.5102040816326534,576.0
1110,370.0,663.0,-4.755102040816326,576.0
1111,370.0,638.0,-3.4795918367346936,576.0
1112,370.0,594.0,-1.2346938775510203,576.0
1113,371.0,601.0,-1.5918367346938778,576.0
1114,371.0,627.0,-2.9183673469387754,576.0
1115,371.0,624.0,-2.7653061224489797,576.0
1116,372.0,611.0,-2.1020408163265305,576.0
1117,372.0,615.0,-2.3061224489795915,576.0
1118,372.0,737.0,-8.53061224489796,576.0
1119,373.0,679.0,-5.571428571428571,576.0
1120,373.0,765.0,-9.959183673469386,576.0
1121,373.0,695.0,-6.387755102040815,576.0
1122,374.0,658.0,-4.5,576.0
1123,374.0,641.0,-3.63265306122449,576.0
1124,374.0,609.0,-2.0,576.0
1125,375.0,628.0,-2.9693877551020407,576.0
1126,375.0,599.0,-1.489795918367347,576.0
1127,375.0,656.0,-4.3979591836734695,576.0
1128,376.0,634.0,-3.2755102040816326,576.0
1129,376.0,593.0,-1.183673469387755,576.0
1130,376.0,661.0,-4.653061224489796,576.0
1131,377.0,753.0,-9.346938775510203,576.0
1132,377.0,626.0,-2.86734693877551,576.0
1133,377.0,627.0,-2.9183673469387754,576.0
1134,378.0,639.0,-3.530612244897959,576.0
1135,378.0,584.0,-0.7244897959183674,576.0
1136,378.0,603.0,-1.693877551020408,576.0
1137,379.0,629.0,-3.020408163265307,576.0
1138,379.0,632.0,-3.173469387755102,576.0
1139,379.0,638.0,-3.479591836734694,576.0
1140,380.0,659.0,-4.551020408163265,576.0
1141,380.0,617.0,-2.408163265306122,576.0
1142,380.0,597.0,-1.3877551020408163,576.0
1143,381.0,671.0,-5.163265306122449,576.0
1144,381.0,607.0,-1.8979591836734695,576.0
1145,381.0,613.0,-2.204081632653061,576.0
1146,382.0,607.0,-1.8979591836734693,576.0
1147,382.0,584.0,-0.7244897959183674,576.0
1148,382.0,690.0,-6.13265306122449,576.0
1149,383.0,606.0,-1.846938775510204,576.0
1150,383.0,667.0,-4.959183673469388,576.0
1151,383.0,625.0,-2.816326530612245,576.0
1152,384.0,645.0,-3.836734693877551,576.0
1153,384.0,642.0,-3.683673469387755,576.0
1154,384.0,657.0,-4.448979591836735,576.0
1155,385.0,615.0,-2.3061224489795915,576.0
1156,385.0,633.0,-3.224489795918367,576.0
1157,385.0,599.0,-1.489795918367347,576.0
1158,386.0,597.0,-1.3877551020408163,576.0
1159,386.0,624.0,-2.765306122448979,576.0
1160,386.0,631.0,-3.122448979591837,576.0
1161,387.0,627.0,-2.9183673469387754,576.0
1162,387.0,657.0,-4.448979591836735,576.0
1163,387.0,632.0,-3.173469387755102,576.0
1164,388.0,593.0,-1.183673469387755,576.0
1165,388.0,623.0,-2.714285714285714,576.0
1166,388.0,621.0,-2.612244897959184,576.0
1167,389.0,660.0,-4.6020408163265305,576.0
1168,389.0,646.0,-3.8877551020408165,576.0
1169,389.0,616.0,-2.3571428571428568,576.0
1170,390.0,602.0,-1.6428571428571428,576.0
1171,390.0,626.0,-2.86734693877551,576.0
1172,390.0,632.0,-3.173469387755102,576.0
1173,391.0,716.0,-7.459183673469388,576.0
1174,391.0,613.0,-2.2040816326530615,576.0
1175,391.0,642.0,-3.683673469387755,576.0
1176,392.0,639.0,-3.5306122448979593,576.0
1177,392.0,618.0,-2.4591836734693877,576.0
1178,392.0,623.0,-2.7142857142857144,576.0
1179,393.0,667.0,-4.959183673469388,576.0
1180,393.0,607.0,-1.8979591836734695,576.0
1181,393.0,627.0,-2.9183673469387754,576.0
